ID,run298.10-0MS_AGTTCC_L002,run298.11-5GS_ATGTCA_L003,run298.12-5MS_CCGTCC_L003,run298.13-20GS_GTCCGC_L004,run298.14-20MS_GTGAAA_L004,run298.15-150GS_GTGGCC_L005,run298.16-150MS_GTTTCG_L005,run298.9-0GS_AGTCAA_L002
AT3G59060,5.78592092574735,6.26808100289296,2.89296046287367,0.964320154291225,3.37512054001929,3.37512054001929,1.92864030858245,2.89296046287367
AT3G59068,19.4986072423398,38.9972144846797,19.4986072423398,33.4261838440111,19.4986072423398,27.8551532033426,33.4261838440111,30.6406685236769
AT3G59070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT3G59080,138.099902056807,165.034280117532,152.791380999021,125.857002938296,176.297747306562,140.548481880509,155.729676787463,170.421155729677
AT3G59090,1232.6968973747,1143.19809069212,1070.40572792363,1235.68019093079,1075.17899761337,1079.35560859189,1024.4630071599,1333.53221957041
AT3G59100,554.457162677766,663.198057578911,511.446409989594,478.84148456469,530.176899063476,660.94346167187,552.549427679501,564.169268123483
AT3G59110,855.19238725693,743.897393462971,772.858916011585,724.451799751758,743.483657426562,779.064956557716,868.84567645842,821.67976830782
AT3G59120,132.117191818684,113.322277501382,121.614151464898,100.055279159757,71.3101160862355,91.2106135986733,106.135986733002,100.608070757324
AT3G59130,396.825396825397,250.188964474679,364.32350718065,267.573696145125,238.095238095238,337.112622826909,386.243386243386,338.624338624339
AT3G59140,1231.33826496301,1210.49092131809,1153.1046850482,843.981170141224,906.747366061421,1094.82178883658,1288.05200627662,1070.38780542479
AT3G59150,401.393354769561,384.780278670954,346.730975348339,354.233654876742,348.338692390139,355.305466237942,328.510182207931,395.498392282958
AT3G59160,0.716845878136201,1.4336917562724,0.716845878136201,0.716845878136201,0.716845878136201,2.1505376344086,0.0,0.716845878136201
AT3G59170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT3G59180,0.0,0.700280112044818,0.0,0.0,0.0,0.0,0.0,0.0
AT3G59190,0.0,0.48661800486618,0.97323600973236,0.0,0.48661800486618,0.48661800486618,0.48661800486618,0.0
AT3G59200,362.975391498881,322.147651006711,331.65548098434,344.519015659955,297.539149888143,274.049217002237,317.114093959732,368.008948545861
AT3G59210,794.332723948812,925.502742230347,781.078610603291,781.99268738574,774.223034734918,821.755027422303,851.005484460695,895.795246800731
AT3G59220,3101.22989593188,4187.32261116367,2896.87795648061,3058.65657521287,3250.70955534532,3520.34058656575,4253.54777672658,4812.67738883633
AT3G59230,0.0,0.0,2.03252032520325,0.677506775067751,2.03252032520325,0.0,0.677506775067751,0.0
AT3G59240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT3G59250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT3G59260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT3G59270,4.96031746031746,9.92063492063492,6.94444444444444,7.93650793650794,6.94444444444444,6.94444444444444,9.92063492063492,9.92063492063492
AT3G59280,4184.12348401323,4184.12348401323,3684.67475192944,4164.27783902977,3818.0815876516,3740.90407938258,3180.81587651599,4980.15435501654
AT3G59290,974.525745257453,1063.9566395664,957.181571815718,801.355013550135,841.192411924119,1033.60433604336,1014.09214092141,975.880758807588
AT3G59300,1213.96117306898,1262.70136307311,1161.91656340355,1045.02271788517,1107.80669144981,1179.67781908302,1166.8731928955,1407.68277571252
AT3G59310,120.748299319728,113.378684807256,108.843537414966,108.27664399093,116.213151927438,136.054421768707,129.818594104308,134.920634920635
AT3G59320,1147.87701317716,1187.40849194729,1107.61346998536,1391.65446559297,1216.69106881406,1219.61932650073,1233.52855051245,1409.9560761347
AT3G59330,373.532550693703,359.65848452508,348.986125933831,384.204909284952,399.1462113127,403.4151547492,331.910352187833,451.440768409819
AT3G59340,1230.94339622642,1112.45283018868,1224.15094339623,1018.8679245283,799.245283018868,1467.92452830189,929.056603773585,1408.30188679245
AT3G59350,2601.57480314961,2137.53280839895,2292.38845144357,2229.39632545932,1884.51443569554,2501.83727034121,2155.90551181102,2589.50131233596
AT3G59360,3117.1875,3150.52083333333,2877.60416666667,2742.1875,2720.83333333333,3182.29166666667,3044.27083333333,3362.5
AT3G59370,8785.44061302682,5773.94636015326,9657.08812260536,8611.11111111111,5482.75862068965,5093.86973180077,8950.19157088123,9586.20689655172
AT3G59380,2183.9863713799,2163.54344122658,2114.13969335605,1972.74275979557,2083.47529812606,2227.42759795571,2067.29131175469,2384.15672913118
AT3G59390,776.504297994269,737.344794651385,700.095510983763,742.120343839542,713.467048710602,808.978032473735,652.340019102197,883.476599808978
AT3G59400,269.617706237424,332.997987927565,225.352112676056,198.189134808853,284.708249496982,262.575452716298,139.839034205231,315.8953722334
AT3G59410,534.651162790698,570.0,520.0,443.023255813953,500.232558139535,547.906976744186,507.209302325581,533.488372093023
AT3G59415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0845070422535
AT3G59420,194.108983799705,212.076583210604,183.505154639175,179.086892488954,195.581737849779,211.782032400589,212.665684830633,209.720176730486
AT3G59430,200.0,191.393442622951,198.360655737705,215.983606557377,198.360655737705,218.852459016393,205.737704918033,219.672131147541
AT3G59440,61.1979166666667,27.34375,39.0625,37.7604166666667,33.8541666666667,57.2916666666667,24.7395833333333,36.4583333333333
AT3G59450,147.651006711409,158.836689038031,116.331096196868,118.568232662192,129.753914988814,118.568232662192,154.362416107383,156.599552572707
AT3G59455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT3G59460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT3G59470,641.225961538462,612.379807692308,611.778846153846,628.605769230769,585.9375,617.788461538462,575.120192307692,751.802884615385
AT3G59480,98.2800982800983,58.1490581490581,76.1670761670762,86.8140868140868,85.995085995086,87.6330876330876,77.8050778050778,94.1850941850942
AT3G59490,487.92270531401,496.618357487923,490.821256038647,533.333333333333,460.869565217391,497.584541062802,473.429951690821,617.391304347826
AT3G59500,2203.54808590103,2225.95704948646,1970.12138188609,2149.39309056956,1878.61811391223,1995.3314659197,1712.41830065359,2595.70494864613
AT3G59510,0.793650793650794,0.0,0.793650793650794,1.58730158730159,1.58730158730159,0.793650793650794,1.58730158730159,0.793650793650794
AT3G59520,691.933240611961,700.278164116829,650.904033379694,635.605006954103,648.817802503477,775.38247566064,668.289290681502,757.301808066759
AT3G59530,95.7309184993532,92.496765847348,84.0879689521345,89.2626131953428,71.7981888745149,78.9133247089263,65.3298835705045,102.846054333765
AT3G59540,43618.320610687,41370.2290076336,37688.9312977099,44049.6183206107,40456.106870229,41860.6870229008,36938.9312977099,50045.8015267176
AT3G59550,326.456310679612,283.171521035599,298.139158576052,261.326860841424,284.385113268608,307.038834951456,298.948220064725,310.679611650485
AT3G59570,593.690611934626,565.564424173318,558.722919042189,487.647282402128,514.633219308248,616.495629038389,608.133789433675,568.225009502091
AT3G59580,0.336360578540195,0.67272115708039,0.0,0.336360578540195,0.67272115708039,0.336360578540195,0.0,0.0
AT3G59590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT3G59600,2664.8865153538,2691.58878504673,2308.41121495327,2698.26435246996,2388.51802403204,2499.33244325768,2136.18157543391,3542.05607476636
AT3G59610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT3G59620,13.7551581843191,27.5103163686382,9.62861072902338,15.130674002751,20.6327372764787,26.1348005502063,16.5061898211829,23.3837689133425
AT3G59630,750.13520822066,729.583558680368,667.387777176852,643.591130340725,716.062736614386,740.941049215792,752.839372633856,798.269334775554
AT3G59640,678.606001936108,719.264278799613,669.893514036786,677.637947725073,655.372700871249,614.714424007744,635.043562439497,789.932236205227
AT3G59650,3701.45310435931,3575.95772787318,3346.10303830912,3887.71466314399,3496.69749009247,3701.45310435931,3118.89035667107,4215.32364597094
AT3G59660,2082.20415537489,2159.89159891599,1990.06323396567,1931.34598012647,1803.97470641373,1828.36495031617,1931.34598012647,2352.75519421861
AT3G59670,2637.77994157741,2341.2852969815,2339.33787731256,2335.44303797468,2324.73222979552,2727.36124634859,2786.27069133398,2641.18792599805
AT3G59680,801.399825021872,790.90113735783,743.657042869641,858.267716535433,705.161854768154,774.278215223097,788.27646544182,1042.86964129484
AT3G59690,258.723828514457,245.264207377866,269.690927218345,164.007976071785,191.924227318046,182.452642073779,252.741774675972,212.861415752742
AT3G59695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT3G59700,328.511432571162,440.50396640224,347.643490433971,281.381241250583,304.713019132058,316.845543630425,366.308912739151,354.176388240784
AT3G59710,1800.3355704698,1963.92617449664,1485.73825503356,1631.71140939597,1465.60402684564,1594.79865771812,1258.38926174497,2506.71140939597
AT3G59720,25.6541816316059,25.1410979989738,22.3191380194972,13.8532580810672,13.8532580810672,15.6490507952796,18.2144689584402,16.6752180605439
AT3G59730,374.681933842239,307.888040712468,315.521628498728,274.809160305344,281.17048346056,272.264631043257,298.982188295165,354.325699745547
AT3G59740,17.8571428571429,21.7181467181467,18.8223938223938,23.1660231660232,24.6138996138996,19.7876447876448,23.1660231660232,24.1312741312741
AT3G59750,156.299840510367,97.2886762360447,115.364167995747,166.932482721956,126.528442317916,135.566188197767,96.7570441254652,148.325358851675
AT3G59760,7322.3864258347,7182.81335522715,6944.71811713191,5811.71319102354,6180.62397372742,7133.55227148331,6795.84017515052,8149.97263273125
AT3G59765,1359.19055649241,1178.7521079258,1214.1652613828,1539.62900505902,1131.53456998314,1394.60370994941,1084.31703204047,1527.82462057336
AT3G59770,1885.79848959293,1980.10683367103,1751.70381285688,1302.08141462516,1523.30079204273,1877.87806225824,1906.98102781359,1630.50285503776
AT3G59780,385.782747603834,401.357827476038,367.811501597444,332.268370607029,366.613418530351,365.814696485623,326.67731629393,421.725239616613
AT3G59790,1.69204737732657,4.23011844331641,7.61421319796954,4.23011844331641,2.53807106598985,8.46023688663283,1.69204737732657,3.38409475465313
AT3G59800,1411.04972375691,1325.96685082873,1275.13812154696,1429.83425414365,1358.01104972376,1448.61878453039,1301.65745856354,1662.98342541436
AT3G59810,2617.6,2502.4,2144.0,2526.4,2336.0,2510.4,2377.6,2992.0
AT3G59820,2214.50355811589,2332.76855303287,2085.7336496103,1606.23517451711,1885.80142324636,2150.45747204338,2074.55099966113,2320.23043036259
AT3G59830,234.946871310508,210.153482880756,221.959858323495,234.946871310508,170.011806375443,197.75678866588,194.214876033058,231.404958677686
AT3G59840,1288.03545051699,1146.23338257016,1369.27621861152,1422.45199409158,1220.08862629247,1262.9246676514,1066.46971935007,1602.658788774
AT3G59845,0.736377025036819,0.736377025036819,0.0,0.0,0.0,0.0,0.0,0.0
AT3G59850,1054.71562275018,957.52339812815,971.202303815695,884.809215262779,859.611231101512,1046.07631389489,1035.27717782577,1000.0
AT3G59860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT3G59870,510.703363914373,512.232415902141,408.256880733945,569.571865443425,565.749235474006,516.819571865443,515.290519877676,584.862385321101
AT3G59880,122.950819672131,136.612021857923,131.147540983607,147.540983606557,132.513661202186,103.825136612022,131.147540983607,150.273224043716
AT3G59884,28.8461538461538,48.0769230769231,67.3076923076923,38.4615384615385,67.3076923076923,9.61538461538461,9.61538461538461,19.2307692307692
AT3G59890,1849.24623115578,1799.62311557789,1690.32663316583,1462.31155778894,1625.0,1822.23618090452,1610.5527638191,1994.34673366834
AT3G59900,543.978349120433,898.51150202977,378.890392422192,588.633288227334,707.713125845737,861.975642760487,462.787550744249,797.02300405954
AT3G59910,1667.33870967742,1783.87096774194,1631.85483870968,1449.1935483871,1496.37096774194,1632.25806451613,1576.61290322581,1760.48387096774
AT3G59920,17862.3481781377,18273.5685367264,16730.4800462695,14320.4164256796,15318.6813186813,16376.5182186235,16650.6651243493,20039.3290919607
AT3G59923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT3G59926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT3G59930,1488.58447488584,1494.67275494673,1619.48249619482,1844.74885844749,1520.54794520548,1076.10350076103,1304.41400304414,1972.60273972603
AT3G59940,85.0649350649351,105.844155844156,90.2597402597403,118.181818181818,93.5064935064935,108.441558441558,77.9220779220779,118.181818181818
AT3G59950,1486.73684210526,1522.10526315789,1416.0,1347.78947368421,1341.47368421053,1388.63157894737,1479.15789473684,1606.73684210526
AT3G59960,0.944287063267233,2.8328611898017,2.8328611898017,1.88857412653447,1.88857412653447,1.88857412653447,1.88857412653447,0.0
AT3G59970,22578.431372549,23672.268907563,20965.9197012138,17028.9449112979,19569.0943043884,20661.0644257703,19975.2567693744,23694.2110177404
AT3G59980,1065.42056074766,935.429056924384,914.188615123194,910.790144435004,860.662701784197,994.052676295667,863.21155480034,1180.96856414613
AT3G59990,4874.6776689015,5063.43476018566,4270.24239298608,4068.07632800413,4397.62764311501,4598.76224858174,4620.93862815884,5665.29138731305
AT3G60000,9.18635170603675,14.4356955380577,11.8110236220472,15.748031496063,11.8110236220472,18.3727034120735,8.53018372703412,13.7795275590551
AT3G60010,4.3010752688172,4.3010752688172,0.0,4.3010752688172,2.1505376344086,2.1505376344086,2.1505376344086,0.0
AT3G60020,8.65800865800866,10.8225108225108,12.987012987013,0.0,10.8225108225108,10.8225108225108,6.49350649350649,15.1515151515152
AT3G60030,1375.79415501906,1560.67344345616,1348.47522236341,1104.51080050826,1213.46886912325,1353.55781448539,1357.6874205845,1392.3125794155
AT3G60040,99.3245927691696,107.270560190703,95.3516090584029,96.1462058005562,87.4056416368693,98.927294398093,74.6920937624156,104.09217322209
AT3G60050,846.428571428571,834.52380952381,791.666666666667,811.309523809524,783.928571428571,829.761904761905,815.47619047619,916.071428571429
AT3G60060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT3G60070,401.055408970976,443.271767810026,328.759894459103,358.839050131926,402.110817941953,377.308707124011,389.445910290237,455.936675461741
AT3G60075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT3G60080,1877.01612903226,2034.27419354839,1748.65591397849,1487.2311827957,1595.43010752688,1828.62903225806,1719.08602150538,1929.43548387097
AT3G60090,2.10970464135021,0.0,2.10970464135021,2.10970464135021,0.0,0.0,4.21940928270042,4.21940928270042
AT3G60100,5.70125427594071,11.9726339794755,11.4025085518814,8.55188141391106,5.70125427594071,10.2622576966933,11.9726339794755,5.70125427594071
AT3G60110,329.140461215933,309.014675052411,275.052410901468,261.215932914046,265.828092243187,311.111111111111,280.503144654088,334.591194968553
AT3G60120,0.0,0.0,0.0,0.0,1.65837479270315,1.10558319513543,1.65837479270315,0.0
AT3G60130,3357.5327510917,3562.77292576419,3326.96506550218,3163.75545851528,2831.33187772926,2868.99563318777,3113.53711790393,3963.97379912664
AT3G60140,52.8771384136858,161.741835147745,59.0979782270607,71.5396578538103,83.4629341627787,175.738724727838,51.3219284603421,110.938310005184
AT3G60150,378.116343490305,382.271468144044,331.024930747922,383.656509695291,425.207756232687,401.662049861496,365.650969529086,491.689750692521
AT3G60160,6.14574187884109,10.0965759438104,3.73134328358209,2.19490781387182,4.60930640913082,3.29236172080773,6.36523266022827,5.70676031606672
AT3G60164,6.75675675675676,0.0,0.0,9.00900900900901,2.25225225225225,6.75675675675676,11.2612612612613,6.75675675675676
AT3G60170,0.746268656716418,0.995024875621891,0.497512437810945,0.746268656716418,0.0,1.99004975124378,0.995024875621891,0.995024875621891
AT3G60176,0.0,0.99009900990099,0.0,0.99009900990099,0.0,0.0,0.99009900990099,0.0
AT3G60180,597.519729425028,608.793686583991,491.544532130778,520.856820744081,600.901916572717,598.647125140924,538.895152198422,705.749718151071
AT3G60190,590.243902439024,718.40354767184,595.121951219512,549.889135254989,519.290465631929,552.993348115299,566.740576496674,721.951219512195
AT3G60200,772.151898734177,784.810126582278,754.746835443038,783.227848101266,719.936708860759,746.044303797468,707.278481012658,883.70253164557
AT3G60210,3077.4818401937,3039.95157384988,2722.7602905569,3059.32203389831,2891.0411622276,3125.90799031477,2710.65375302663,3438.25665859564
AT3G60220,264.607118871726,232.370718603089,306.917394224312,231.027535258563,198.791134989926,213.566151779718,293.485560779046,302.216252518469
AT3G60238,1.47275405007364,0.0,0.0,1.47275405007364,0.0,1.47275405007364,1.47275405007364,0.0
AT3G60240,3439.6676300578,3645.59248554913,3276.55346820809,2051.11994219653,2699.60260115607,3214.05346820809,3389.27023121387,2832.55057803468
AT3G60245,114015.202702703,103711.148648649,94185.8108108108,111858.108108108,98175.6756756757,103391.891891892,93505.0675675676,129305.743243243
AT3G60250,4070.64017660044,3838.85209713024,3584.98896247241,4187.63796909492,3706.40176600442,4279.61736571008,3890.36055923473,4380.42678440029
AT3G60260,1326.16940581542,1190.26548672566,1199.74715549937,1361.56763590392,1173.198482933,1274.96839443742,1130.21491782554,1468.39443742099
AT3G60270,31.9148936170213,23.0496453900709,40.7801418439716,19.5035460992908,40.7801418439716,35.4609929078014,35.4609929078014,33.6879432624113
AT3G60280,5344.63894967177,4749.45295404814,4431.07221006564,4784.46389496718,4079.86870897155,6613.78555798687,4031.72866520788,5448.57768052516
AT3G60286,109.717868338558,103.448275862069,72.1003134796238,200.626959247649,106.583072100313,150.470219435737,103.448275862069,150.470219435737
AT3G60290,92.7258193445244,83.9328537170264,68.7450039968026,88.7290167865707,82.3341326938449,84.7322142286171,73.5411670663469,82.3341326938449
AT3G60300,2196.54427645788,2291.57667386609,1952.4838012959,2437.00503959683,2251.25989920806,2119.51043916487,1915.0467962563,2606.19150467963
AT3G60310,287.561810574363,275.770254849753,257.512362114873,257.131989349563,257.892734880183,271.586154431343,227.462913655382,265.119817421073
AT3G60318,85.1063829787234,99.290780141844,63.8297872340425,92.1985815602837,85.1063829787234,92.1985815602837,78.0141843971631,148.936170212766
AT3G60320,1302.46233002573,1312.01764057332,1194.04630650496,1070.92980521867,1115.76626240353,1488.79088570379,1308.71003307607,1275.63395810364
AT3G60328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT3G60330,3781.83437221727,4076.87741169486,3715.64262392401,2561.88780053428,2823.0929059068,3086.67260314633,3603.44315820718,3406.35203324429
AT3G60340,1738.97324656544,1815.61822125813,1512.65365148228,1588.57556037599,1582.0679681851,1607.37527114967,1553.86840202458,2160.52060737527
AT3G60350,766.975770266228,754.412204606641,720.909362847742,574.932695183967,651.809751720012,710.439724798086,684.714328447502,765.77924020341
AT3G60360,2732.24043715847,2607.46812386157,2351.54826958106,2402.55009107468,2336.97632058288,2393.44262295082,2231.32969034608,3301.45719489982
AT3G60370,215.976331360947,227.810650887574,198.224852071006,253.4516765286,240.631163708087,240.631163708087,177.514792899408,252.465483234714
AT3G60380,1330.92608326253,1305.4375531011,1192.8632115548,1025.0637213254,1104.07816482583,1259.13338997451,1170.77315208156,1366.18521665251
AT3G60390,221.812822402358,151.805453205601,148.120854826824,156.963890935888,166.543846720707,158.437730287399,169.491525423729,221.075902726603
AT3G60400,283.797216699801,242.544731610338,254.473161033797,228.131212723658,242.047713717694,268.389662027833,272.86282306163,275.347912524851
AT3G60410,1199.18905220476,1169.79219462747,1141.91586416624,1176.88798783578,1080.58793715155,1281.29751647238,1110.99847947288,1319.31069437405
AT3G60420,0.0,0.963391136801541,0.0,0.481695568400771,0.481695568400771,0.963391136801541,0.963391136801541,0.963391136801541
AT3G60440,3097.17607973422,2900.33222591362,2656.14617940199,2814.78405315615,2664.45182724252,3205.98006644518,2894.51827242525,3307.30897009967
AT3G60450,5675.8691206544,6393.66053169734,5312.88343558282,5367.07566462168,5360.94069529652,5380.36809815951,5421.26789366053,6920.24539877301
AT3G60460,0.0,0.0,0.0,1.11856823266219,0.0,0.0,0.0,0.0
AT3G60470,0.0,1.0752688172043,0.537634408602151,0.0,0.0,2.1505376344086,1.0752688172043,0.0
AT3G60480,1285.23489932886,1186.24161073826,1151.0067114094,1228.18791946309,1209.73154362416,1332.21476510067,1092.28187919463,1476.51006711409
AT3G60490,222.485207100592,172.781065088757,196.449704142012,215.384615384615,242.603550295858,216.568047337278,190.532544378698,274.556213017751
AT3G60500,2166.28701594533,2092.25512528474,2041.57175398633,1932.80182232346,1968.10933940774,2195.89977220957,2185.64920273349,2343.96355353075
AT3G60510,381.795968234575,368.356750152718,342.700061087355,353.695784972511,345.143555284056,340.867440439829,335.369578497251,462.431276725718
AT3G60520,450.899031811895,525.587828492393,402.489626556017,479.944674965422,413.554633471646,381.742738589212,403.87275242047,485.477178423237
AT3G60530,3868.61313868613,4238.13868613139,3681.56934306569,3982.66423357664,3340.32846715328,3829.3795620438,3444.34306569343,4370.43795620438
AT3G60540,191.583610188261,167.220376522702,151.71650055371,147.286821705426,160.575858250277,162.790697674419,133.997785160576,227.021040974529
AT3G60550,1434.60490463215,1866.48501362398,1249.31880108992,1811.98910081744,1430.51771117166,1546.32152588556,1186.6485013624,1869.20980926431
AT3G60560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT3G60565,0.0,0.167084377610693,0.0,0.0,0.0,0.50125313283208,0.0,0.0
AT3G60570,1.31752305665349,0.0,0.0,0.0,1.31752305665349,0.0,0.0,0.0
AT3G60580,92.2242314647378,140.144665461121,73.2368896925859,97.6491862567812,106.690777576854,135.623869801085,87.7034358047016,94.0325497287523
AT3G60590,336.749633967789,355.783308931186,320.644216691069,334.553440702782,343.338213762811,333.089311859444,321.376281112738,401.171303074671
AT3G60600,8535.46325878594,8277.9552715655,7457.50798722045,8343.76996805112,7697.76357827476,8257.50798722045,7644.08945686901,9642.17252396166
AT3G60610,0.0,0.0,0.551876379690949,0.0,0.0,0.0,1.1037527593819,0.0
AT3G60613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT3G60620,540.556542332741,528.123149792777,499.11190053286,493.191237418591,458.259325044405,507.400828892836,479.573712255773,590.882178804026
AT3G60630,1735.29411764706,1732.17468805704,1569.96434937611,1484.84848484848,1585.11586452763,1940.73083778966,1796.34581105169,1709.00178253119
AT3G60640,709.175738724728,748.05598755832,567.651632970451,776.049766718507,706.06531881804,625.194401244168,595.645412130638,880.248833592535
AT3G60647,30.3030303030303,50.5050505050505,50.5050505050505,60.6060606060606,45.4545454545455,20.2020202020202,50.5050505050505,70.7070707070707
AT3G60650,67.9012345679012,86.4197530864197,77.1604938271605,74.0740740740741,43.2098765432099,61.7283950617284,67.9012345679012,95.679012345679
AT3G60660,404.166666666667,334.166666666667,355.0,392.5,316.666666666667,360.0,369.166666666667,431.666666666667
AT3G60670,26.5225933202358,14.7347740667976,14.7347740667976,20.6286836935167,13.7524557956778,28.4872298624754,23.5756385068762,22.5933202357564
AT3G60680,584.733557369179,566.49063850216,518.963034085454,457.513202112338,459.913586173788,506.000960153625,495.439270283245,578.49255880941
AT3G60690,566.948130277443,588.661037394451,535.585042219542,717.73220747889,638.118214716526,546.441495778046,528.347406513872,778.045838359469
AT3G60700,66.8523676880223,52.924791086351,86.3509749303621,90.5292479108635,66.8523676880223,47.3537604456825,82.1727019498607,104.456824512535
AT3G60710,0.0,0.0,0.0,2.07684319833853,0.0,0.0,1.03842159916926,0.0
AT3G60720,166.535122336227,215.469613259669,189.423835832676,172.05998421468,162.588792423047,220.205209155485,157.85319652723,220.994475138122
AT3G60730,48.444976076555,60.4066985645933,59.2105263157895,78.3492822966507,79.5454545454545,62.200956937799,41.866028708134,65.7894736842105
AT3G60740,1120.68965517241,1118.15415821501,1049.44219066937,748.225152129818,897.058823529412,1046.39959432049,1075.05070993915,1038.53955375254
AT3G60750,17162.4737945493,18023.0607966457,16342.7672955975,13109.713487072,15148.8469601677,16363.0328441649,16142.2082459818,18209.2941998602
AT3G60760,0.0,0.0,2.710027100271,0.0,8.13008130081301,0.0,0.0,2.710027100271
AT3G60770,42173.7704918033,40221.8579234973,37212.0218579235,47728.9617486339,42005.4644808743,45102.7322404372,39652.4590163934,45995.6284153005
AT3G60780,1.17647058823529,5.88235294117647,3.52941176470588,5.88235294117647,5.88235294117647,9.41176470588235,4.70588235294118,3.52941176470588
AT3G60790,0.0,2.04498977505112,0.0,0.0,0.681663258350375,0.0,0.681663258350375,0.0
AT3G60800,2029.56298200514,2106.68380462725,1831.61953727506,1809.12596401028,1899.74293059126,2204.37017994859,1908.74035989717,2257.06940874036
AT3G60805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT3G60810,691.228070175439,657.309941520468,584.795321637427,660.818713450292,678.362573099415,626.900584795322,478.362573099415,803.508771929825
AT3G60820,14218.6088527552,14121.0478771454,12952.1228545619,13583.559168925,13325.2032520325,13948.5094850948,13010.8401084011,16469.7380307136
AT3G60830,1428.16581487791,1450.88018171493,1287.90459965928,1206.70073821692,1233.39011925043,1394.6621237933,1297.55820556502,1608.17717206133
AT3G60840,700.05136106831,747.303543913713,724.704673857216,585.002568053415,626.091422701592,620.95531587057,650.231124807396,807.909604519774
AT3G60850,420.099592575826,416.025350837483,400.633770937076,395.201448619285,395.654142145767,407.424173834314,406.971480307832,440.018107741059
AT3G60860,2585.80622095102,2715.94565606006,2518.41258491241,1750.26814444047,2085.26993207007,2564.53342867358,2632.10582767251,2112.79942795853
AT3G60870,354.636591478697,268.170426065163,313.28320802005,317.042606516291,345.864661654135,412.280701754386,375.93984962406,352.130325814536
AT3G60880,1717.55211835911,1617.35036987223,1586.41560188299,1454.60659045057,1558.84330867518,1549.42837928716,1496.30127774042,1922.6630800269
AT3G60890,14.1242937853107,16.9491525423729,5.64971751412429,8.47457627118644,8.47457627118644,8.47457627118644,5.64971751412429,8.47457627118644
AT3G60897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT3G60900,1065.95744680851,1019.68085106383,992.553191489362,925.531914893617,905.851063829787,1023.93617021277,922.340425531915,1125.0
AT3G60910,2177.91411042945,1882.41308793456,1979.55010224949,1914.11042944785,1776.0736196319,1748.46625766871,1539.8773006135,2356.85071574642
AT3G60920,2.57466529351184,2.57466529351184,1.02986611740474,3.43288705801579,2.40302094061105,3.77617576381737,1.54479917610711,1.88808788190869
AT3G60930,119.078104993598,107.981220657277,92.1895006402049,119.078104993598,137.003841229193,177.97695262484,145.966709346991,120.785317968417
AT3G60935,0.959692898272553,2.23928342930262,0.959692898272553,0.639795265515035,1.59948816378759,1.59948816378759,0.639795265515035,0.639795265515035
AT3G60940,39.3626991565136,44.0487347703843,35.6138706654171,34.6766635426429,44.0487347703843,38.4254920337395,31.8650421743205,43.1115276476101
AT3G60950,0.0,0.0,0.0,0.413223140495868,0.0,0.0,0.413223140495868,0.0
AT3G60955,0.0,0.0,0.0,0.352858151023289,0.0,0.352858151023289,0.0,0.0
AT3G60957,19.2982456140351,15.7894736842105,24.5614035087719,24.5614035087719,45.6140350877193,19.2982456140351,22.8070175438596,47.3684210526316
AT3G60960,573.694646397885,596.166556510245,565.102445472571,468.605419695968,481.163251817581,515.532055518837,519.497686715136,628.552544613351
AT3G60961,10.016694490818,13.355592654424,13.355592654424,21.7028380634391,11.686143572621,25.0417362270451,10.016694490818,6.67779632721202
AT3G60965,105.725537715844,104.109865697263,94.1128950822983,94.011915581137,102.191255175199,102.99909118449,96.7383621124912,102.090275674038
AT3G60966,0.0,0.0,0.953288846520496,0.0,0.0,2.85986653956149,0.0,0.0
AT3G60970,1.21102028458977,3.02755071147442,0.908265213442325,1.21102028458977,2.11928549803209,1.81653042688465,1.51377535573721,1.81653042688465
AT3G60972,23.3160621761658,33.6787564766839,44.0414507772021,20.7253886010363,25.9067357512953,23.3160621761658,15.5440414507772,23.3160621761658
AT3G60980,545.581071677105,650.661099512874,496.172581767571,470.424495476688,522.616562282533,615.170494084899,529.575504523312,603.340292275574
AT3G60990,6.47249190938511,9.70873786407767,12.9449838187702,25.8899676375405,25.8899676375405,29.126213592233,9.70873786407767,19.4174757281553
